-46,9,42
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-46,8,42
-46,8,42
-46,8,42
-46,8,42
-45,8,42
-46,8,42
-46,7,42
-46,8,42
-46,8,42
-46,8,42
-46,8,42
-46,8,42
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,41
-47,8,41
-47,8,41
-47,8,41
-46,8,42
-46,8,42
-46,8,42
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,8,42
-46,8,42
-46,7,42
-46,8,43
-46,8,42
-46,8,42
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-47,7,41
-46,7,42
-47,7,42
-46,7,41
-48,8,41
-47,7,41
-47,6,41
-46,6,41
-46,6,42
-47,7,41
-47,7,41
-47,6,41
-47,6,42
-46,6,42
-47,6,42
-46,6,42
-46,6,42
-46,7,42
-46,7,42
-47,7,42
-47,7,42
-46,6,42
-46,6,42
-47,6,42
-47,6,42
-47,7,41
-46,6,42
-46,7,42
-47,6,42
-46,6,42
-46,6,42
-46,6,41
-47,6,41
-47,7,42
-46,7,42
-46,6,42
-45,7,43
-46,7,42
-46,7,42
-47,7,42
-47,6,41
-47,6,42
-46,6,42
-46,7,42
-46,7,42
-47,7,42
-47,7,42
-47,6,42
-46,6,41
-46,6,42
-46,6,42
-46,7,42
-46,7,42
-46,6,42
-46,6,42
-46,6,42
-46,7,42
-46,6,42
-46,6,42
-46,6,42
-47,6,42
-47,7,42
-47,6,42
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,6,42
-47,6,42
-47,6,42
-46,6,42
-46,7,42
-46,6,42
-46,7,42
-46,6,42
-46,6,42
-47,7,42
-46,6,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-46,7,41
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-46,7,42
-46,7,42
-46,6,42
-47,6,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,6,42
-47,7,42
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,6,42
-46,7,42
-46,6,42
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,7,42
-46,6,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,6,42
-46,7,42
-46,7,42
-47,7,42
-47,7,42
-46,7,42
-45,7,43
-45,6,43
-45,6,43
-46,6,42
-46,6,42
-46,6,42
-46,7,42
-46,7,42
-45,7,43
-45,7,43
-46,7,42
-47,6,42
-47,6,42
-47,6,41
-47,7,42
-47,7,42
-46,7,42
-46,7,43
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,7,42
-46,7,43
-45,7,43
-45,7,43
-46,7,43
-46,8,42
-46,7,42
-45,7,43
-46,7,42
-46,8,42
-46,8,42
-44,8,42
-44,8,43
-45,9,44
-44,9,44
-45,9,43
-44,8,43
-43,7,44
-43,8,44
-43,8,43
-47,9,42
-47,10,41
-46,11,43
-44,11,44
-43,11,44
-44,10,43
-44,9,42
-46,9,42
-47,9,42
-48,10,40
-48,11,40
-49,12,40
-48,12,40
-47,12,42
-46,12,42
-47,11,42
-48,10,41
-50,9,38
-52,8,37
-51,7,37
-50,7,37
-49,7,38
-48,8,39
-48,8,38
-51,7,37
-51,7,39
-49,7,39
-49,6,38
-51,6,37
-51,5,34
-52,5,34
-51,5,37
-50,4,38
-49,4,37
-49,5,37
-50,5,38
-47,8,41
-47,8,40
-46,10,40
-47,11,41
-46,12,41
-46,12,41
-45,11,42
-45,11,42
-47,10,40
-49,11,42
-49,10,41
-48,9,36
-51,9,37
-51,10,38
-50,10,37
-49,11,38
-50,10,38
-51,8,36
-50,8,38
-50,7,37
-50,6,36
-50,6,38
-51,6,38
-51,5,37
-50,5,37
-50,5,39
-49,5,38
-50,5,37
-51,5,37
-51,5,37
-51,4,38
-49,4,39
-48,5,39
-49,6,41
-48,6,42
-46,7,42
-45,8,43
-46,8,42
-46,8,41
-46,7,40
-48,6,40
-48,6,40
-48,7,41
-48,7,40
-48,8,40
-48,8,41
-47,8,41
-47,8,41
-47,7,41
-47,7,41
-46,7,41
-46,7,41
-47,7,41
-48,8,41
-48,9,41
-45,9,42
-41,7,43
-42,8,44
-47,9,43
-49,9,40
-52,10,38
-51,9,39
-47,9,41
-46,8,41
-45,9,41
-48,9,41
-48,8,40
-47,9,40
-48,10,41
-47,9,42
-46,9,41
-48,9,41
-48,9,41
-48,9,41
-46,8,41
-45,8,42
-46,9,42
-46,9,41
-47,9,41
-47,9,41
-48,8,41
-48,9,40
-48,9,40
-47,9,41
-47,9,41
-47,9,40
-47,9,40
-47,9,41
-47,9,41
-46,9,41
-46,9,41
-47,10,42
-47,9,41
-47,9,40
-47,9,40
-47,8,41
-46,9,41
-46,9,41
-46,10,42
-46,9,42
-47,9,41
-47,9,40
-48,9,40
-48,9,40
-47,9,41
-47,9,41
-46,9,41
-46,10,41
-47,10,41
-47,9,41
-48,9,41
-47,9,40
-47,9,41
-47,9,41
-47,9,41
-47,9,40
-47,9,41
-47,9,40
-46,9,41
-46,9,41
-47,9,41
-48,10,40
-48,10,41
-47,9,41
-46,9,41
-47,9,41
-47,9,41
-48,9,40
-48,9,40
-47,9,41
-47,10,41
-47,10,41
-47,10,41
-47,10,41
-47,9,41
-47,9,41
-48,9,40
-48,9,40
-47,9,41
-46,9,41
-46,9,41
-47,9,40
-48,9,40
-47,9,41
-47,9,41
-47,9,41
-47,9,41
-47,9,41
-47,10,41
-47,10,41
-48,9,40
-47,10,40
-48,10,40
-47,10,40
-47,9,41
-47,9,41
-46,10,41
-46,9,40
-47,9,41
-48,8,40
-48,8,40
-48,10,40
-49,11,40
-47,10,40
-48,11,40
-47,9,41
-47,8,41
-47,8,40
-49,8,38
-49,8,38
-49,9,38
-50,9,39
-50,8,38
-50,9,39
-49,10,39
-49,10,39
-47,9,41
-46,8,41
-46,8,41
-47,8,41
-47,8,41
-47,9,41
-47,9,40
-47,10,40
-47,10,40
-48,11,42
-46,11,42
-45,12,42
-46,12,41
-46,11,41
-47,10,40
-47,9,40
-47,9,41
-47,9,41
-47,9,40
-48,9,39
-49,10,40
-47,9,39
-47,10,40
-48,10,40
-49,10,40
-49,9,38
-48,8,39
-48,9,40
-48,9,39
-47,8,40
-47,7,41
-47,7,40
-48,7,39
-48,9,39
-50,10,39
-48,10,38
-48,9,39
-48,9,40
-49,8,40
-49,6,38
-48,6,37
-45,6,38
-50,7,40
-54,10,38
-49,8,38
-52,10,36
-52,13,39
-46,11,42
-47,9,37
-48,8,36
-50,6,38
-51,7,38
-52,9,38
-51,10,37
-47,10,40
-46,10,42
-43,11,42
-44,10,42
-44,9,42
-45,9,43
-46,9,41
-49,9,39
-50,9,39
-50,10,38
-49,11,39
-49,12,40
-48,10,40
-47,9,39
-47,9,39
-48,8,40
-48,6,39
-49,7,38
-50,9,39
-50,9,38
-48,10,40
-47,9,41
-45,8,42
-46,7,40
-48,6,40
-49,7,40
-50,8,39
-50,10,38
-50,10,39
-48,9,41
-48,9,40
-48,8,38
-49,8,39
-48,8,40
-48,8,40
-48,7,40
-47,8,40
-47,8,40
-48,8,40
-48,8,40
-50,7,39
-49,7,39
-48,7,40
-48,8,40
-48,9,40
-49,9,39
-49,9,39
-48,9,39
-48,9,40
-48,9,39
-48,8,39
-48,8,39
-48,8,40
-48,8,39
-49,8,39
-48,8,39
-48,8,39
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,9,40
-48,8,40
-48,8,40
-48,9,40
-48,9,40
-48,9,40
-48,8,40
-48,9,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,9,40
-48,9,40
-48,8,40
-48,9,40
-48,9,40
-48,9,40
-48,9,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,9,40
-48,9,40
-48,8,40
-48,8,40
-48,9,40
-48,8,40
-48,9,40
-48,9,40
-48,9,40
-47,9,40
-47,8,40
-47,8,41
-48,8,40
-49,8,39
-48,9,40
-48,9,40
-47,9,41
-47,9,41
-47,9,41
-47,8,41
-47,8,40
-48,7,40
-48,8,40
-48,8,40
-48,9,40
-48,9,40
-48,9,40
-48,9,41
-47,8,40
-47,8,40
-48,8,39
-48,8,40
-49,9,39
-48,9,40
-48,9,40
-47,9,41
-47,8,40
-48,8,40
-49,8,40
-48,8,40
-48,8,40
-47,8,40
-47,9,40
-48,9,40
-48,9,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-49,8,40
-48,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,9,40
-47,9,40
-47,9,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,9,40
-47,9,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,9,40
-48,9,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,40
-47,8,40
-48,9,40
-48,9,40
-48,8,40
-48,9,40
-47,8,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-47,9,40
-47,9,41
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-47,7,40
-48,8,40
-49,9,40
-49,9,39
-49,9,39
-47,9,41
-47,9,41
-47,8,40
-48,8,40
-48,8,40
-47,8,40
-47,8,41
-47,8,41
-47,8,41
-47,8,41
-48,8,41
-48,8,40
-48,8,40
-48,8,40
-48,8,41
-47,8,41
-47,9,41
-47,9,41
-47,9,41
-47,8,41
-48,8,40
-49,8,39
-48,8,40
-48,8,40
-47,8,41
-47,8,41
-47,8,41
-48,8,40
-48,8,40
-47,8,40
-47,8,40
-47,8,41
-47,8,40
-47,8,41
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,41
-47,8,40
-47,8,40
-47,8,41
-47,8,40
-48,8,40
-47,8,40
-48,8,40
-47,8,40
-47,8,41
-47,8,40
-47,8,40
-48,8,40
-48,8,40
-47,8,40
-47,9,40
-47,8,41
-47,8,41
-48,8,40
-48,8,40
-47,8,41
-48,8,40
-48,8,41
-47,8,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,41
-48,8,40
-48,8,40
-47,8,40
-48,8,40
-48,8,41
-48,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,41
-48,8,40
-48,8,40
-47,8,40
-47,8,40
-48,8,41
-48,8,41
-47,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-47,8,40
-48,8,41
-47,8,40
-48,8,41
-48,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,41
-48,8,40
-48,8,40
-48,9,40
-47,9,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,41
-48,8,40
-47,8,40
-47,8,41
-47,8,41
-47,8,41
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-47,8,41
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,41
-47,8,41
-47,8,41
-48,8,40
-48,8,40
-48,9,40
-47,9,41
-47,8,40
-48,8,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-47,8,41
-47,8,41
-48,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-48,8,40
-47,8,41
-48,8,41
-48,8,40
-47,8,40
-47,8,41
-47,8,41
-47,8,40
-48,8,40
-47,8,40
-47,8,40
-47,8,40
-48,8,41
-47,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,41
-47,8,41
-48,8,41
-48,8,40
-47,8,41
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,41
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-47,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,41
-47,8,41
-46,8,41
-46,9,41
-47,8,41
-48,8,40
-49,8,39
-49,9,39
-48,9,40
-47,8,41
-47,7,41
-47,8,40
-48,8,40
-48,7,40
-48,7,40
-49,8,40
-49,9,40
-48,9,40
-46,8,41
-46,8,42
-47,7,41
-47,7,40
-49,8,39
-48,8,40
-47,8,40
-48,9,40
-48,9,40
-48,8,40
-49,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-48,8,40
-47,8,40
-47,8,41
-47,8,41
-46,7,40
-50,8,40
-50,7,39
-48,6,38
-47,6,40
-47,7,42
-47,7,42
-48,7,40
-47,7,40
-48,7,40
-48,8,39
-50,9,39
-49,9,39
-48,7,41
-49,7,40
-49,7,39
-48,8,40
-49,8,41
-48,7,40
-48,6,39
-48,6,40
-48,6,40
-47,6,40
-47,8,41
-47,8,41
-46,7,41
-47,7,41
-47,6,41
-47,6,41
-48,7,40
-49,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,40
-48,7,40
-47,7,41
-47,7,41
-46,7,41
-47,7,41
-47,8,41
-48,7,40
-48,7,40
-47,7,41
-47,7,41
-47,8,41
-47,7,41
-48,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-47,7,41
-47,7,41
-48,8,40
-48,8,40
-48,7,40
-47,7,41
-48,7,41
-48,7,41
-47,7,41
-47,7,41
-47,7,41
-48,7,41
-48,7,41
-47,8,41
-46,7,41
-45,7,41
-46,8,41
-47,8,40
-50,9,39
-52,10,39
-52,10,39
-50,10,39
-45,8,42
-43,8,43
-45,5,42
-46,3,41
-47,2,40
-48,10,41
-51,13,39
-50,12,38
-48,11,39
-46,8,41
-44,6,43
-45,7,43
-47,8,41
-51,9,38
-51,10,38
-49,10,39
-45,9,42
-43,9,43
-43,8,45
-44,7,44
-46,6,41
-43,7,40
-49,7,43
-47,8,41
-49,8,38
-50,9,39
-49,8,40
-48,8,40
-48,8,40
-49,8,40
-48,8,40
-48,7,39
-49,7,39
-49,7,39
-49,7,39
-49,7,39
-48,7,39
-48,8,40
-47,7,40
-47,7,40
-48,7,40
-48,7,39
-48,7,40
-48,7,40
-48,7,40
-49,8,40
-50,8,40
-48,7,40
-47,7,40
-48,6,39
-48,6,38
-49,6,38
-50,7,38
-50,7,39
-48,8,39
-48,8,40
-49,9,40
-49,8,39
-50,7,38
-50,7,38
-49,7,38
-48,7,39
-48,8,40
-48,8,40
-48,7,40
-47,7,40
-47,7,40
-48,7,40
-48,8,40
-48,8,40
-49,8,39
-49,8,39
-49,7,39
-50,8,39
-50,8,39
-49,8,40
-47,8,40
-47,8,41
-46,7,41
-47,7,41
-49,7,39
-49,7,39
-50,7,39
-49,6,39
-48,6,39
-49,5,39
-50,5,39
-49,5,39
-50,5,38
-50,4,38
-50,5,38
-50,5,38
-50,4,38
-50,4,38
-49,5,39
-50,5,39
-50,5,37
-51,5,38
-50,5,38
-49,6,37
-50,6,38
-49,6,37
-50,6,37
-51,8,36
-50,9,37
-50,11,38
-51,12,38
-48,11,40
-49,10,40
-50,10,39
-50,9,39
-50,9,39
-48,8,39
-47,9,38
-48,8,39
-49,8,39
-50,7,38
-50,7,37
-49,6,36
-51,8,40
-51,9,40
-51,8,36
-50,7,34
-46,9,39
-46,10,42
-41,10,46
-46,9,41
-48,9,39
-49,9,39
-48,8,41
-48,6,41
-48,5,40
-48,7,40
-48,9,40
-48,11,40
-48,10,40
-48,10,39
-45,11,41
-42,12,42
-43,15,45
-45,16,46
-43,14,44
-39,14,45
-41,15,47
-40,14,46
-43,13,44
-48,11,42
-50,10,40
-50,9,39
-50,7,38
-48,7,38
-48,6,40
-48,7,41
-50,9,41
-54,9,36
-50,6,36
-49,5,38
-46,6,41
-45,6,43
-47,6,41
-47,6,38
-46,6,39
-46,7,42
-45,7,44
-45,7,43
-46,8,42
-46,8,43
-45,9,43
-46,8,43
-46,7,42
-46,6,40
-46,6,41
-48,7,42
-48,7,41
-46,8,42
-47,8,42
-44,7,41
-45,8,43
-47,8,42
-48,7,41
-48,7,40
-48,7,41
-47,7,41
-46,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-48,7,41
-47,7,41
-47,7,41
-46,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-46,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-46,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-46,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,42
-46,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,42
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-46,7,42
-46,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-46,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-48,7,41
-47,7,41
-47,7,41
-46,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-46,7,42
-46,7,42
-47,7,41
-47,7,41
-47,7,41
-46,7,42
-46,7,42
-47,7,42
-47,7,42
-46,7,42
-47,7,42
-47,7,41
-47,7,41
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-47,7,41
-47,7,42
-47,7,42
-46,7,41
-46,7,42
-47,7,41
-46,7,41
-47,7,42
-47,7,40
-47,7,40
-48,7,42
-47,8,42
-46,9,43
-44,9,43
-43,8,43
-46,7,42
-47,6,41
-48,6,41
-47,6,41
-47,6,41
-47,6,42
-46,7,42
-46,8,42
-46,8,42
-46,8,42
-46,7,42
-47,7,42
-46,7,41
-47,7,41
-46,7,42
-46,7,42
-46,7,42
-45,7,42
-46,7,42
-46,7,42
-46,7,42
-47,8,42
-46,7,42
-46,7,42
-46,7,42
-47,7,41
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,8,42
-46,7,42
-47,7,42
-47,7,42
-46,7,42
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,8,42
-46,7,42
-47,7,42
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,41
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-46,7,42
-46,8,42
-46,7,42
-46,7,42
-47,7,42
-47,7,41
-46,7,42
-46,8,42
-45,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,8,42
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-47,8,41
-47,8,41
-46,8,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-46,7,42
-46,7,42
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,41
-47,7,41
-47,7,42
-46,7,42
-46,7,42
-46,7,42
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,42
-47,7,42
-47,7,41
-47,7,41
-47,7,42
-47,7,41
-47,7,41
-47,7,41
-47,7,41
-46,7,41
-48,6,41
-47,6,41
-47,7,41
-47,8,42
-47,8,42
-47,8,41
-47,8,41
-45,8,42
-45,7,41
-46,8,42
-47,8,42
-47,7,42
-47,7,41
-47,6,41
-48,6,40
-48,7,40
-49,8,39
-48,8,40
-49,9,40
-48,9,40
-48,10,41
-47,10,41
-46,9,42
-45,8,43
-43,8,42
-44,8,42
-45,9,43
-46,9,44
-45,9,43
-43,8,44
-44,8,44
-45,7,43
-46,7,43
-47,7,42
-48,6,41
-47,6,40
-47,6,41
-47,6,42
-46,5,42
-46,4,41
-46,4,41
-47,4,41
-48,4,40
-48,4,39
-48,4,39
-49,5,39
-49,6,40
-48,6,39
-48,5,39
-47,6,42
-46,7,43
-47,8,42
-47,8,42
-46,7,43
-45,6,41
-45,5,40
-48,5,40
-49,7,42
-53,6,40
-48,4,37
-48,6,40
-47,6,42
-46,5,41
-47,5,39
-50,5,40
-48,4,39
-48,4,39
-52,8,43
-52,6,41
-43,4,38
-45,5,42
-47,7,44
-46,7,41
-48,7,39
-47,6,40
-45,6,43
-49,7,44
-46,6,42
-44,6,41
-46,7,43
-45,7,44
-45,7,43
-47,6,41
-46,6,43
-47,6,43
-47,7,42
-46,7,42
-47,7,42
-47,7,42
-47,7,42
-47,6,41
-46,6,41
-47,6,42
-48,6,42
-47,6,41
-47,5,41
-46,6,42
-46,7,44
-47,6,41
-45,5,39
-47,7,43
-47,7,43
-47,7,41
-47,7,40
-46,6,42
-47,6,42
-47,6,42
-47,6,41
-47,6,41
-47,6,42
-46,6,41
-46,6,41
-47,6,42
-47,6,42
-47,6,41
-47,6,41
-47,6,41
-47,6,41
-46,6,42
-46,6,41
-47,6,41
-47,6,41
-47,6,41
-47,6,42
-46,6,42
-46,6,42
-47,6,41
-47,6,42
-47,6,41
-47,6,42
-46,6,42
-47,6,42
-47,6,42
-47,6,41
-47,6,41
-47,6,41
-47,6,41
-47,6,42
-47,6,41
-47,6,41
-47,6,41
-47,6,41
-47,6,41
-46,6,42
-46,6,42
-47,6,42
-47,6,42
-47,6,42
-47,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-47,6,42
-46,6,42
-47,6,42
-47,6,41
-47,6,41
-47,6,42
-47,6,41
-47,6,41
-47,6,41
-47,6,41
-47,6,41
-47,6,42
-47,6,42
-47,6,42
-47,6,41
-47,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-47,6,41
-47,6,42
-47,6,42
-47,7,42
-46,6,42
-47,6,42
-47,6,41
-47,6,42
-47,6,41
-47,6,42
-47,6,42
-47,6,41
-47,6,41
-46,6,42
-47,6,42
-46,6,41
-47,6,42
-46,6,42
-47,6,42
-47,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-47,6,41
-47,6,42
-47,6,42
-47,6,41
-47,6,41
-47,6,42
-47,6,42
-47,6,42
-47,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-47,6,42
-47,6,42
-46,6,42
-46,6,42
-47,6,42
-47,6,42
-47,6,42
-47,6,42
-47,6,42
-47,6,42
-47,6,41
-46,6,42
-47,6,42
-47,6,42
-47,6,41
-47,6,42
-47,6,42
-47,7,42
-47,6,42
-47,6,42
-47,6,42
-46,6,41
-47,6,42
-47,6,42
-46,6,42
-46,6,41
-46,6,42
-46,6,42
-47,6,42
-47,6,42
-47,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
-46,6,42
