-22,-11,-59
-23,-11,-59
-22,-11,-59
-22,-11,-58
-22,-11,-59
-22,-11,-59
-22,-11,-59
-22,-11,-59
-22,-11,-59
-22,-11,-59
-23,-11,-59
-23,-11,-59
-22,-11,-59
-22,-11,-59
-23,-10,-59
-22,-11,-59
-22,-11,-59
-23,-10,-59
-23,-11,-59
-22,-11,-59
-22,-11,-59
-23,-11,-59
-22,-11,-59
-23,-11,-59
-22,-11,-58
-22,-11,-58
-23,-10,-59
-23,-10,-59
-22,-11,-59
-22,-11,-59
-23,-11,-59
-22,-10,-59
-22,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-9,-59
-23,-10,-58
-23,-10,-58
-23,-10,-58
-24,-10,-59
-23,-10,-60
-23,-10,-60
-23,-10,-59
-23,-9,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-9,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-22,-10,-60
-23,-9,-59
-23,-9,-60
-22,-9,-59
-21,-10,-57
-21,-11,-57
-21,-11,-57
-21,-11,-59
-23,-9,-61
-23,-9,-61
-23,-9,-60
-22,-10,-59
-22,-11,-58
-21,-11,-58
-21,-11,-58
-21,-10,-59
-21,-10,-59
-22,-10,-60
-23,-10,-61
-22,-10,-59
-22,-10,-59
-22,-11,-58
-22,-11,-58
-22,-11,-59
-22,-10,-60
-22,-10,-60
-24,-9,-61
-23,-10,-60
-22,-10,-58
-22,-11,-58
-22,-11,-57
-22,-11,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-22,-11,-58
-22,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-58
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-11,-59
-22,-11,-59
-22,-10,-60
-22,-10,-59
-22,-11,-59
-22,-10,-59
-22,-11,-58
-21,-12,-57
-21,-11,-58
-22,-11,-60
-24,-9,-63
-23,-9,-60
-22,-11,-59
-21,-11,-58
-21,-11,-58
-21,-11,-59
-22,-11,-59
-21,-10,-59
-21,-11,-60
-22,-10,-60
-21,-11,-58
-21,-11,-58
-21,-11,-59
-22,-10,-60
-22,-11,-60
-21,-11,-59
-21,-11,-59
-21,-11,-59
-22,-11,-59
-21,-11,-59
-21,-11,-59
-21,-11,-59
-21,-11,-59
-21,-11,-59
-21,-11,-59
-21,-11,-59
-21,-11,-59
-22,-11,-59
-22,-11,-59
-22,-11,-59
-21,-11,-58
-21,-11,-58
-21,-11,-60
-22,-10,-60
-22,-11,-60
-21,-11,-59
-21,-11,-59
-22,-10,-59
-21,-11,-59
-22,-11,-59
-21,-11,-58
-21,-11,-59
-21,-11,-59
-22,-11,-59
-22,-10,-60
-22,-11,-59
-21,-11,-59
-22,-11,-59
-22,-11,-59
-22,-11,-59
-22,-10,-60
-22,-10,-59
-22,-10,-59
-22,-11,-59
-22,-11,-59
-22,-10,-59
-22,-10,-59
-22,-11,-59
-22,-10,-59
-22,-10,-60
-22,-10,-60
-22,-10,-59
-22,-11,-58
-21,-11,-58
-22,-11,-59
-22,-10,-59
-22,-11,-59
-22,-10,-59
-22,-11,-59
-22,-11,-59
-22,-10,-60
-22,-10,-59
-22,-11,-59
-22,-11,-58
-22,-11,-59
-22,-10,-59
-22,-10,-59
-22,-11,-59
-22,-10,-59
-22,-10,-59
-22,-11,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-58
-22,-10,-58
-22,-10,-59
-22,-10,-59
-23,-10,-59
-23,-9,-59
-22,-10,-60
-23,-9,-59
-23,-9,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-23,-10,-59
-22,-10,-59
-23,-10,-59
-22,-10,-59
-22,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-23,-9,-59
-22,-10,-59
-22,-10,-58
-22,-10,-58
-22,-10,-59
-23,-10,-59
-23,-9,-59
-23,-9,-59
-22,-10,-59
-22,-10,-59
-23,-10,-59
-23,-9,-59
-22,-9,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-23,-10,-60
-22,-10,-59
-22,-10,-59
-22,-10,-59
-23,-10,-60
-23,-10,-60
-22,-10,-59
-21,-11,-58
-21,-11,-58
-23,-11,-59
-23,-10,-60
-23,-10,-60
-22,-10,-58
-22,-11,-58
-22,-11,-58
-22,-10,-59
-23,-10,-59
-22,-10,-59
-22,-10,-60
-22,-10,-60
-22,-10,-59
-22,-11,-59
-22,-11,-59
-22,-11,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-58
-22,-10,-59
-22,-10,-60
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-11,-59
-23,-10,-60
-23,-10,-60
-23,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-23,-10,-59
-22,-10,-59
-22,-11,-59
-23,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-22,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-60
-23,-10,-59
-22,-10,-59
-22,-11,-59
-22,-11,-59
-23,-10,-59
-23,-10,-59
-22,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-22,-11,-58
-22,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-22,-11,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-9,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-60
-24,-9,-60
-23,-10,-59
-23,-11,-58
-23,-10,-59
-23,-10,-59
-22,-10,-58
-22,-11,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-22,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-22,-10,-58
-22,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-9,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-9,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-9,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-9,-59
-23,-9,-59
-23,-10,-59
-23,-10,-59
-23,-9,-59
-23,-9,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-9,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-24,-9,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-24,-9,-60
-24,-9,-59
-23,-10,-59
-24,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-24,-9,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-9,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-9,-60
-24,-9,-59
-22,-10,-58
-22,-11,-58
-22,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-9,-59
-23,-10,-58
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-24,-10,-60
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-11,-59
-23,-10,-58
-23,-10,-58
-23,-11,-58
-23,-10,-60
-23,-9,-59
-23,-10,-59
-22,-10,-58
-22,-11,-58
-23,-11,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-22,-11,-59
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-22,-11,-57
-22,-11,-57
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-24,-10,-60
-23,-10,-59
-23,-10,-59
-23,-10,-58
-22,-11,-58
-22,-11,-58
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-58
-23,-11,-59
-23,-10,-58
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-11,-58
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-58
-23,-11,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-58
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-11,-59
-23,-10,-60
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-58
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-58
-23,-11,-58
-23,-11,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-10,-59
-23,-11,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-60
-24,-10,-61
-23,-11,-59
-22,-11,-58
-21,-12,-57
-21,-12,-57
-23,-11,-58
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-11,-59
-23,-11,-59
-23,-11,-59
-23,-11,-58
-23,-11,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-59
-23,-10,-58
-23,-11,-58
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-58
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-11,-58
-24,-10,-59
-24,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-58
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-24,-10,-58
-23,-10,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-23,-11,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-58
-23,-11,-58
-23,-10,-58
-23,-10,-59
-23,-10,-58
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-11,-58
-23,-10,-58
-24,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-58
-23,-10,-59
-23,-10,-58
-24,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-58
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-23,-10,-58
-24,-10,-58
-23,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-23,-10,-58
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-10,-59
-23,-10,-59
-23,-10,-58
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-11,-59
-23,-10,-59
-24,-11,-59
-24,-11,-59
-23,-10,-58
-23,-11,-59
-24,-11,-59
-24,-11,-59
-23,-11,-59
-24,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-23,-11,-58
-24,-10,-59
-24,-10,-58
-23,-11,-59
-24,-11,-59
-24,-10,-59
-23,-10,-59
-24,-11,-59
-23,-10,-58
-24,-11,-59
-23,-11,-58
-23,-10,-59
-23,-10,-59
-24,-10,-59
-23,-11,-58
-23,-10,-58
-23,-10,-58
-24,-11,-59
-24,-10,-59
-24,-10,-59
-23,-10,-59
-23,-11,-58
-24,-11,-58
-24,-11,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-11,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-11,-59
-24,-10,-59
-24,-10,-58
-23,-11,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-58
-24,-10,-58
-24,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-58
-23,-10,-59
-24,-10,-58
-24,-11,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-58
-23,-11,-58
-24,-10,-59
-24,-10,-59
-23,-11,-58
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-11,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-58
-23,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-58
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-23,-10,-58
-24,-10,-58
-24,-11,-58
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-58
-23,-10,-59
-24,-11,-59
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-58
-23,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-23,-10,-58
-23,-10,-58
-23,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-59
-23,-10,-58
-23,-10,-58
-24,-10,-59
-23,-10,-59
-24,-10,-58
-23,-11,-58
-24,-10,-58
-24,-10,-58
-24,-10,-59
-24,-10,-58
-23,-10,-59
-24,-10,-59
-24,-10,-58
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-58
-23,-10,-58
-24,-10,-58
-24,-10,-58
-24,-11,-58
-24,-10,-58
-24,-10,-58
-24,-10,-59
-23,-10,-59
-24,-10,-59
-24,-10,-59
-24,-10,-59
-25,-12,-57
-24,-13,-56
-23,-12,-58
-22,-13,-58
-23,-12,-61
-24,-12,-60
-23,-13,-59
-23,-13,-57
-24,-14,-57
-23,-14,-56
-22,-14,-57
-23,-14,-58
-22,-14,-58
-22,-15,-59
-22,-14,-59
-22,-15,-59
-22,-15,-59
-22,-15,-58
-21,-15,-57
-23,-16,-56
-21,-15,-57
-21,-14,-58
-22,-15,-59
-21,-15,-59
-22,-15,-59
-21,-16,-59
-21,-16,-59
-21,-16,-58
-21,-16,-58
-21,-16,-58
-21,-16,-57
-20,-17,-57
-20,-17,-58
-20,-18,-58
-20,-18,-58
-20,-17,-58
-20,-18,-58
-20,-17,-58
-20,-17,-57
-20,-17,-57
-20,-18,-58
-20,-18,-58
-20,-18,-58
-19,-18,-58
-19,-17,-58
-20,-18,-58
-20,-18,-57
-20,-17,-57
-20,-18,-57
-20,-17,-57
-20,-17,-57
-20,-17,-57
-20,-17,-58
-21,-16,-58
-21,-16,-59
-22,-16,-59
-22,-16,-59
-22,-16,-58
-21,-16,-58
-21,-16,-58
-21,-15,-58
-21,-16,-58
-21,-15,-58
-22,-15,-58
-22,-15,-58
-22,-16,-57
-22,-16,-57
-21,-16,-57
-21,-16,-58
-22,-15,-58
-22,-15,-58
-22,-15,-59
-21,-15,-57
-21,-16,-57
-22,-16,-58
-23,-16,-58
-23,-16,-58
-23,-16,-59
-22,-14,-58
-23,-14,-57
-22,-13,-58
-22,-14,-58
-22,-15,-59
-23,-14,-60
-23,-14,-59
-22,-14,-58
-22,-15,-57
-23,-15,-57
-23,-14,-58
-22,-15,-57
-22,-15,-57
-22,-14,-58
-23,-14,-58
-23,-14,-58
-23,-14,-58
-22,-14,-58
-22,-14,-58
-23,-14,-58
-23,-14,-59
-23,-14,-59
-23,-14,-58
-22,-14,-58
-22,-14,-59
-23,-14,-58
-22,-14,-58
-22,-14,-58
-22,-14,-58
-22,-14,-58
-22,-14,-58
-23,-14,-58
-23,-14,-59
-23,-14,-59
-23,-14,-59
-23,-14,-59
-22,-14,-58
-22,-14,-58
-23,-14,-58
-23,-14,-58
-23,-14,-58
-22,-14,-58
-22,-14,-58
