22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
21,0,58
22,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-1,58
22,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
21,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,59
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
21,-1,58
21,-1,58
21,-1,59
21,-2,58
22,-2,58
22,-2,58
21,-1,59
22,-1,59
22,0,59
22,0,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,59
22,-1,59
22,0,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,59
21,0,58
21,-1,57
23,-2,58
22,-3,59
22,-2,59
22,-1,58
21,0,58
21,0,58
22,-2,58
23,-2,58
23,-2,58
21,0,58
21,0,57
24,-2,60
24,-2,59
22,-2,58
21,0,59
20,2,59
21,1,57
22,-1,58
23,-3,58
23,-3,58
22,-2,58
21,-1,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,59
22,0,58
23,0,58
21,-1,58
21,-1,58
21,-1,59
22,-1,58
22,-1,58
21,0,59
21,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-1,59
22,-1,58
22,-1,58
21,-1,59
21,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-1,59
22,-1,59
21,0,58
22,-1,59
22,-1,58
21,-1,59
21,-1,59
21,-1,58
21,0,58
22,-1,58
21,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-1,58
21,-1,59
22,-1,58
22,-1,58
22,-1,59
21,0,58
21,1,58
20,0,58
21,-1,58
22,-2,58
23,-2,59
21,-1,57
21,-1,58
21,0,59
22,0,58
22,-1,58
21,-1,59
22,-1,59
22,-1,58
22,-1,58
22,-1,59
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,59
21,-1,58
21,0,58
22,-1,58
21,-1,59
21,-1,58
22,-1,58
21,-1,58
21,-1,58
21,-1,58
22,-1,59
21,-1,58
21,-1,59
21,-1,59
21,-1,58
21,-1,59
21,-1,58
21,-1,59
21,-1,58
21,-1,58
21,-1,58
21,-1,59
21,-1,58
21,-1,58
21,-1,58
21,-1,58
21,-1,59
21,-1,58
20,-1,59
21,-1,58
21,-2,58
21,-2,58
21,-2,59
21,-2,58
21,-1,58
21,-1,59
22,-1,58
21,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-2,58
21,-1,59
21,-1,59
22,-1,59
21,-1,58
21,-1,59
21,-1,59
21,-1,58
21,-1,59
21,-2,58
21,-2,59
21,-1,58
21,-1,58
22,-1,59
22,-1,58
21,-1,58
21,-1,58
21,-1,58
21,-2,58
21,-2,59
21,-2,59
21,-2,58
21,-1,58
21,-1,59
21,-1,58
21,-1,59
21,-1,59
21,-1,59
21,-1,58
21,-1,58
21,-1,59
21,-1,59
21,-2,59
21,-2,59
21,-1,59
21,-1,58
21,-1,58
21,-1,59
21,-1,58
21,-1,59
21,-2,59
22,-2,59
22,-2,58
21,-2,58
21,0,58
21,0,59
22,-1,59
22,-2,59
21,-2,58
22,-2,58
22,-2,58
22,-2,58
21,-2,58
21,-1,59
21,-1,58
22,-1,58
21,-1,58
22,-2,59
22,-2,58
21,-2,58
22,-1,58
22,-1,59
21,-1,59
21,-1,58
22,-2,59
21,-2,58
22,-2,59
21,-2,58
22,-1,59
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-1,59
22,-1,58
21,-1,58
21,-1,59
21,-1,59
21,-2,58
21,-2,58
21,-1,59
22,-1,58
22,-2,58
21,-1,58
21,-1,59
22,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-2,59
22,-1,58
22,-1,58
22,-2,58
22,-2,59
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-1,59
21,0,58
21,0,58
22,-1,59
22,-2,58
21,-1,58
22,-1,58
21,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-1,58
21,0,58
22,0,59
22,-1,58
22,-2,59
21,-2,58
21,-2,58
20,-2,58
21,-1,58
22,-1,59
22,-1,58
21,-1,59
22,-1,59
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-1,59
22,-1,58
22,-1,58
22,-1,58
22,-1,58
21,-2,58
22,-2,58
21,-1,58
21,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
21,-1,58
22,-1,58
21,-1,58
21,-2,58
22,-2,58
22,-2,58
22,-2,58
22,0,59
21,0,58
21,0,58
22,-2,58
22,-2,58
21,-2,58
21,-2,58
21,0,58
21,0,58
22,-1,58
22,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,59
22,-1,59
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,59
22,-2,59
22,-1,58
22,0,58
22,-1,58
22,-1,59
22,-2,58
21,-1,58
21,-2,58
22,-1,58
22,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,59
22,-1,58
22,-1,58
21,-1,58
22,-1,59
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,59
22,-1,59
22,-1,59
21,-1,58
21,-1,58
22,-2,58
22,-1,58
22,0,58
22,0,58
21,-1,58
21,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,59
22,-1,58
22,-1,58
21,-1,59
21,-1,58
22,-1,58
22,-1,58
21,-1,58
21,-1,58
21,-1,58
21,-1,58
21,-1,58
22,-1,59
22,-1,59
22,-1,58
21,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,59
21,-1,58
22,-1,58
22,0,58
22,0,58
22,-1,59
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,0,58
22,0,58
21,-1,58
21,-1,58
22,-2,58
23,-2,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,59
22,-1,58
22,-1,58
21,-1,58
22,-1,58
22,-1,58
21,-1,58
22,-1,58
22,0,58
22,0,58
22,0,58
22,0,58
23,-1,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-2,58
22,-2,59
22,-1,58
22,0,58
21,0,58
21,-1,58
23,-2,58
22,-2,58
21,0,58
21,0,58
21,-1,59
21,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,59
22,0,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,0,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,0,58
22,0,58
22,0,58
22,0,58
22,0,58
22,0,58
22,-2,58
24,-4,58
24,-4,58
22,-1,58
21,2,59
22,1,57
23,0,57
24,-1,58
23,-1,58
22,0,58
21,0,58
21,0,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
21,-1,58
23,0,58
23,0,58
22,0,58
22,1,58
22,0,58
23,-1,58
23,-2,58
23,-1,58
22,0,58
22,0,58
22,0,58
23,-1,58
23,-1,58
22,-1,58
22,-2,58
23,-1,58
23,0,58
23,0,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,0,58
23,0,58
22,-1,58
22,0,58
22,-1,58
22,-1,58
22,0,58
22,0,58
22,-1,58
23,-1,58
23,-1,58
22,0,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
22,0,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,0,58
23,-1,58
23,-1,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
23,0,58
23,0,58
22,0,58
22,-1,58
22,-1,58
23,-2,58
23,-2,58
22,-1,58
22,0,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
22,0,58
22,0,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,0,58
22,0,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,0,58
23,-1,58
23,-2,58
23,-1,59
23,-1,58
22,0,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-2,58
23,-1,58
23,0,58
23,1,58
23,0,58
23,-1,59
23,-1,59
23,-1,58
23,-1,58
23,-2,58
23,-1,58
23,0,58
21,0,58
21,0,58
22,-1,58
22,-1,58
21,-1,58
21,-1,58
22,-1,58
23,0,58
22,-1,58
22,-1,58
22,-1,58
23,0,58
23,1,58
22,0,58
23,-1,58
23,-1,58
22,0,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,-1,58
23,-1,58
23,-1,58
22,0,58
22,0,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,0,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,0,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,0,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
23,0,58
22,0,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,0,58
23,0,58
23,0,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
23,0,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-2,58
23,-1,58
22,-1,58
23,0,58
23,0,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,57
22,-1,59
22,-1,58
23,-1,58
22,0,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
23,0,58
23,0,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
22,0,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,59
22,0,58
22,0,58
22,-1,58
23,-2,58
23,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,0,58
22,0,58
22,-1,58
22,-1,58
22,-1,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,0,58
23,0,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,0,58
22,0,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,0,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,0,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,0,58
22,0,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-2,58
23,-2,58
23,-1,58
23,0,58
23,0,58
23,0,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-2,58
22,-1,59
23,0,58
23,0,58
23,-1,58
23,-1,58
23,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,0,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
23,0,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-2,58
23,-2,58
22,-1,59
22,-1,58
23,0,59
23,1,59
23,1,58
22,1,58
22,0,58
23,-3,58
23,-4,58
22,-2,59
22,-1,58
21,1,58
21,0,59
24,-1,58
23,-1,58
22,0,58
21,0,58
22,-1,59
23,-2,58
23,-2,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-2,58
22,-2,59
23,-1,58
23,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
23,-2,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-2,57
22,-2,58
23,-2,59
23,1,58
22,2,58
21,1,58
22,-1,59
23,-2,59
23,-3,58
23,-3,58
22,-1,58
22,0,58
23,-1,58
23,-2,58
23,-2,58
22,-2,58
23,-1,58
22,0,58
22,-1,58
22,-2,58
22,-2,58
22,-1,58
21,-1,58
21,0,58
21,-1,59
23,-2,58
23,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,59
23,-1,58
23,-1,58
22,-1,58
23,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-1,58
22,-1,58
23,-1,58
23,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-1,58
23,-2,58
23,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-3,58
23,-3,58
23,-2,58
23,-1,58
22,0,58
22,0,58
22,0,58
23,-2,58
23,-2,58
22,-1,58
21,-1,58
22,-1,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-1,58
23,-2,58
23,-1,58
23,-1,58
22,-1,58
23,-1,58
23,-2,58
23,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
23,-2,58
22,-2,58
23,-2,58
22,-2,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,0,58
22,0,58
22,-1,58
22,-2,58
22,-3,58
22,-2,58
22,-1,58
22,0,58
22,-1,58
22,-2,58
22,-2,58
23,-2,58
23,-1,58
22,-1,58
23,-2,58
25,-2,59
23,-2,57
21,-2,58
22,0,59
22,0,58
23,0,58
22,-1,59
21,-1,58
22,-2,58
23,-2,58
23,-3,58
23,-3,58
22,-1,58
22,0,58
22,1,58
22,-1,58
23,-2,58
22,-2,58
22,-2,58
20,-1,57
22,-1,59
23,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-1,58
23,-1,58
22,0,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,59
21,-2,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
23,-2,58
23,-2,58
23,-1,58
22,-1,58
23,-1,58
23,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
21,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
23,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
23,-2,58
22,-1,58
22,-2,58
22,-1,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-1,58
22,-1,58
23,0,59
23,0,58
21,0,58
21,0,58
22,-2,58
23,-3,58
22,-3,58
23,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-3,57
23,-3,58
23,-2,58
22,-1,58
22,0,58
22,-1,58
23,-2,58
22,-2,58
22,-2,58
22,-1,58
21,-1,58
22,-1,58
22,-1,58
23,-2,58
22,-2,58
22,-1,58
23,-1,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-1,58
22,-1,58
22,-2,58
23,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
23,-2,58
23,-2,58
22,-1,58
22,-1,58
22,-1,58
23,-2,58
23,-2,58
22,-2,58
22,-1,58
22,-1,58
22,-1,58
22,-2,58
22,-2,58
22,-3,58
23,-3,58
23,-2,58
22,0,59
22,1,58
22,0,58
22,-1,59
23,-2,58
23,-3,58
23,-4,56
21,-3,58
22,-3,59
23,-1,58
23,0,59
23,0,58
21,-1,58
22,-2,58
22,-3,58
22,-4,58
23,-4,58
22,-2,58
21,0,59
22,0,59
22,-1,58
22,-1,58
22,-2,59
22,-2,58
23,-3,58
24,-3,58
22,-3,58
22,-3,59
23,-2,59
23,-2,59
23,-2,58
22,-3,58
22,-3,58
23,-3,58
23,-3,58
22,-2,57
21,-2,58
21,-3,58
22,-2,59
21,-2,59
20,-3,57
21,-3,59
22,-2,59
23,-2,58
23,-3,58
21,-2,58
22,-2,59
22,-1,59
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,59
22,-2,58
22,-2,58
22,-3,58
22,-3,58
22,-3,58
23,-3,58
22,-2,58
22,-1,58
22,-2,58
22,-2,58
22,-3,58
23,-3,58
22,-3,58
22,-3,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-3,58
22,-3,58
22,-3,58
22,-3,58
23,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-3,57
23,-3,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
23,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
21,-1,58
22,-2,58
23,-2,58
23,-3,58
22,-2,58
22,-2,58
23,-1,58
23,-1,59
22,-2,58
23,-2,58
23,-2,58
22,-3,58
23,-3,58
22,-3,57
23,-3,56
21,-1,60
21,1,60
20,1,58
22,0,58
22,-2,59
22,-2,57
23,-2,58
24,-1,58
23,-2,58
23,-2,59
23,-2,59
23,-2,58
24,-1,58
24,-2,58
24,-2,58
23,-2,58
23,-3,58
22,-3,58
22,-2,58
23,-2,58
22,-1,58
22,-2,59
22,-2,58
22,-3,58
22,-3,58
22,-3,58
22,-2,59
22,-2,58
22,-2,58
22,-3,58
22,-3,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-3,58
23,-3,58
23,-3,58
23,-3,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
21,-3,58
22,-3,58
22,-3,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
23,-2,58
22,-2,58
23,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-3,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-1,58
22,-2,58
22,-3,58
22,-3,58
23,-2,58
22,-2,58
23,-2,58
23,-1,58
22,-2,58
23,-2,59
23,-3,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-3,58
23,-3,58
23,-3,58
22,-2,58
22,-1,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-3,58
23,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-3,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-3,58
23,-3,58
23,-3,58
23,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-3,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
23,-3,58
22,-3,58
22,-2,58
22,-2,58
22,-1,58
22,-2,58
22,-3,58
22,-3,58
23,-3,58
22,-2,58
22,-2,58
23,-1,58
23,-1,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-3,57
23,-3,58
23,-3,58
23,-2,58
22,-1,58
22,-2,58
23,-2,58
23,-2,58
22,-3,58
22,-2,58
21,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-3,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
23,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
21,-1,58
22,-2,58
23,-3,58
23,-3,58
22,-2,58
22,-2,58
23,-1,58
23,-1,58
22,-1,58
21,-1,58
23,-3,58
23,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
23,-1,58
22,-2,58
22,-2,58
22,-2,58
23,-4,57
23,-4,58
22,-3,58
22,-2,58
22,-1,58
22,-1,58
22,-2,58
23,-3,58
23,-3,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
23,-2,58
23,-2,58
23,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-3,58
22,-3,58
23,-3,58
22,-2,57
22,-2,58
22,-1,60
22,-1,59
22,0,58
22,0,58
21,-1,58
21,-2,58
23,-3,58
24,-4,59
24,-4,58
22,-2,58
21,-1,58
23,-2,58
24,-3,58
23,-3,58
24,-3,59
23,-2,58
23,-1,58
22,-1,58
22,-3,58
23,-3,59
23,-2,58
22,-2,58
21,-2,58
22,-3,59
22,-2,58
22,-2,58
22,-2,58
22,-2,58
22,-2,58
23,-2,58
23,-2,58
23,-2,58
23,-2,58
21,-2,59
23,-2,58
23,-2,57
23,-2,58
22,-3,58
